"id","date","hour","value","valid","unit","station_id","station_name"
"244PM2.523080716","2023-08-07",16,26,1,"µg/m³",244,"Camarones"
"244PM2.523080718","2023-08-07",18,29,1,"µg/m³",244,"Camarones"
"244PM2.523080719","2023-08-07",19,25,1,"µg/m³",244,"Camarones"
"244PM2.523080720","2023-08-07",20,18,1,"µg/m³",244,"Camarones"
"244PM2.523080721","2023-08-07",21,7,1,"µg/m³",244,"Camarones"
"244PM2.523080722","2023-08-07",22,9,1,"µg/m³",244,"Camarones"
"244PM2.523080723","2023-08-07",23,6,1,"µg/m³",244,"Camarones"
"244PM2.523080800","2023-08-08",0,11,1,"µg/m³",244,"Camarones"
"244PM2.523080801","2023-08-08",1,13,1,"µg/m³",244,"Camarones"
"244PM2.523080802","2023-08-08",2,2,1,"µg/m³",244,"Camarones"
"244PM2.523080803","2023-08-08",3,4,1,"µg/m³",244,"Camarones"
"244PM2.523080804","2023-08-08",4,6,1,"µg/m³",244,"Camarones"
"244PM2.523080805","2023-08-08",5,8,1,"µg/m³",244,"Camarones"
"244PM2.523080806","2023-08-08",6,14,1,"µg/m³",244,"Camarones"
"244PM2.523080807","2023-08-08",7,19,1,"µg/m³",244,"Camarones"
"244PM2.523080808","2023-08-08",8,17,1,"µg/m³",244,"Camarones"
"244PM2.523080809","2023-08-08",9,19,1,"µg/m³",244,"Camarones"
"244PM2.523080810","2023-08-08",10,23,1,"µg/m³",244,"Camarones"
"244PM2.523080811","2023-08-08",11,26,1,"µg/m³",244,"Camarones"
"244PM2.523080812","2023-08-08",12,13,1,"µg/m³",244,"Camarones"
"244PM2.523080813","2023-08-08",13,16,1,"µg/m³",244,"Camarones"
"244PM2.523080814","2023-08-08",14,27,1,"µg/m³",244,"Camarones"
"244PM2.523080815","2023-08-08",15,27,1,"µg/m³",244,"Camarones"
"244PM2.523080816","2023-08-08",16,14,1,"µg/m³",244,"Camarones"
"244PM2.523080817","2023-08-08",17,12,1,"µg/m³",244,"Camarones"
"244PM2.523080818","2023-08-08",18,11,1,"µg/m³",244,"Camarones"
"244PM2.523080819","2023-08-08",19,4,1,"µg/m³",244,"Camarones"
"244PM2.523080820","2023-08-08",20,14,1,"µg/m³",244,"Camarones"
"244PM2.523080821","2023-08-08",21,8,1,"µg/m³",244,"Camarones"
"244PM2.523080822","2023-08-08",22,15,1,"µg/m³",244,"Camarones"
"244PM2.523080823","2023-08-08",23,11,1,"µg/m³",244,"Camarones"
"244PM2.523080900","2023-08-09",0,13,1,"µg/m³",244,"Camarones"
"244PM2.523080901","2023-08-09",1,12,1,"µg/m³",244,"Camarones"
"244PM2.523080902","2023-08-09",2,9,1,"µg/m³",244,"Camarones"
"244PM2.523080903","2023-08-09",3,11,1,"µg/m³",244,"Camarones"
"244PM2.523080904","2023-08-09",4,3,1,"µg/m³",244,"Camarones"
"244PM2.523080905","2023-08-09",5,8,1,"µg/m³",244,"Camarones"
"244PM2.523080906","2023-08-09",6,4,1,"µg/m³",244,"Camarones"
"244PM2.523080907","2023-08-09",7,14,1,"µg/m³",244,"Camarones"
"244PM2.523080908","2023-08-09",8,17,1,"µg/m³",244,"Camarones"
"244PM2.523080909","2023-08-09",9,23,1,"µg/m³",244,"Camarones"
"244PM2.523080910","2023-08-09",10,33,1,"µg/m³",244,"Camarones"
"244PM2.523080911","2023-08-09",11,29,1,"µg/m³",244,"Camarones"
"244PM2.523080912","2023-08-09",12,33,1,"µg/m³",244,"Camarones"
"244PM2.523080913","2023-08-09",13,30,1,"µg/m³",244,"Camarones"
"244PM2.523080914","2023-08-09",14,25,1,"µg/m³",244,"Camarones"
"244PM2.523080915","2023-08-09",15,21,1,"µg/m³",244,"Camarones"
"244PM2.523080916","2023-08-09",16,13,1,"µg/m³",244,"Camarones"
"244PM2.523080917","2023-08-09",17,16,1,"µg/m³",244,"Camarones"
"244PM2.523080918","2023-08-09",18,12,1,"µg/m³",244,"Camarones"
"244PM2.523080919","2023-08-09",19,9,1,"µg/m³",244,"Camarones"
"244PM2.523080920","2023-08-09",20,12,1,"µg/m³",244,"Camarones"
"244PM2.523080921","2023-08-09",21,7,1,"µg/m³",244,"Camarones"
"244PM2.523080922","2023-08-09",22,14,1,"µg/m³",244,"Camarones"
"244PM2.523080923","2023-08-09",23,20,1,"µg/m³",244,"Camarones"
"244PM2.523081000","2023-08-10",0,18,1,"µg/m³",244,"Camarones"
"244PM2.523081001","2023-08-10",1,15,1,"µg/m³",244,"Camarones"
"244PM2.523081002","2023-08-10",2,17,1,"µg/m³",244,"Camarones"
"244PM2.523081003","2023-08-10",3,12,1,"µg/m³",244,"Camarones"
"244PM2.523081004","2023-08-10",4,26,1,"µg/m³",244,"Camarones"
"244PM2.523081005","2023-08-10",5,16,1,"µg/m³",244,"Camarones"
"244PM2.523081006","2023-08-10",6,7,1,"µg/m³",244,"Camarones"
"244PM2.523081007","2023-08-10",7,10,1,"µg/m³",244,"Camarones"
"244PM2.523081008","2023-08-10",8,15,1,"µg/m³",244,"Camarones"
"244PM2.523081009","2023-08-10",9,15,1,"µg/m³",244,"Camarones"
"244PM2.523081010","2023-08-10",10,19,1,"µg/m³",244,"Camarones"
"244PM2.523081011","2023-08-10",11,13,1,"µg/m³",244,"Camarones"
"244PM2.523081012","2023-08-10",12,15,1,"µg/m³",244,"Camarones"
"244PM2.523081013","2023-08-10",13,15,1,"µg/m³",244,"Camarones"
"244PM2.523081014","2023-08-10",14,18,1,"µg/m³",244,"Camarones"
"244PM2.523081015","2023-08-10",15,23,1,"µg/m³",244,"Camarones"
"244PM2.523081016","2023-08-10",16,24,1,"µg/m³",244,"Camarones"
"244PM2.523081017","2023-08-10",17,30,1,"µg/m³",244,"Camarones"
"244PM2.523081018","2023-08-10",18,30,1,"µg/m³",244,"Camarones"
"244PM2.523081019","2023-08-10",19,25,1,"µg/m³",244,"Camarones"
"244PM2.523081020","2023-08-10",20,23,1,"µg/m³",244,"Camarones"
"244PM2.523081021","2023-08-10",21,25,1,"µg/m³",244,"Camarones"
"244PM2.523081022","2023-08-10",22,40,1,"µg/m³",244,"Camarones"
"244PM2.523081023","2023-08-10",23,26,1,"µg/m³",244,"Camarones"
"244PM2.523081100","2023-08-11",0,24,1,"µg/m³",244,"Camarones"
"244PM2.523081101","2023-08-11",1,19,1,"µg/m³",244,"Camarones"
"244PM2.523081102","2023-08-11",2,13,1,"µg/m³",244,"Camarones"
"244PM2.523081103","2023-08-11",3,13,1,"µg/m³",244,"Camarones"
"244PM2.523081104","2023-08-11",4,17,1,"µg/m³",244,"Camarones"
"244PM2.523081105","2023-08-11",5,13,1,"µg/m³",244,"Camarones"
"244PM2.523081106","2023-08-11",6,14,1,"µg/m³",244,"Camarones"
"244PM2.523081107","2023-08-11",7,19,1,"µg/m³",244,"Camarones"
"244PM2.523081108","2023-08-11",8,24,1,"µg/m³",244,"Camarones"
"244PM2.523081109","2023-08-11",9,25,1,"µg/m³",244,"Camarones"
"244PM2.523081110","2023-08-11",10,25,1,"µg/m³",244,"Camarones"
"244PM2.523081111","2023-08-11",11,40,1,"µg/m³",244,"Camarones"
"244PM2.523081112","2023-08-11",12,33,1,"µg/m³",244,"Camarones"
"244PM2.523081113","2023-08-11",13,37,1,"µg/m³",244,"Camarones"
"244PM2.523081114","2023-08-11",14,32,1,"µg/m³",244,"Camarones"
"244PM2.523081115","2023-08-11",15,21,1,"µg/m³",244,"Camarones"
"244PM2.523081116","2023-08-11",16,31,1,"µg/m³",244,"Camarones"
"244PM2.523081117","2023-08-11",17,15,1,"µg/m³",244,"Camarones"
"244PM2.523081118","2023-08-11",18,17,1,"µg/m³",244,"Camarones"
"244PM2.523081119","2023-08-11",19,13,1,"µg/m³",244,"Camarones"
"244PM2.523081120","2023-08-11",20,12,1,"µg/m³",244,"Camarones"
"244PM2.523081121","2023-08-11",21,14,1,"µg/m³",244,"Camarones"
"244PM2.523081122","2023-08-11",22,9,1,"µg/m³",244,"Camarones"
"244PM2.523081123","2023-08-11",23,17,1,"µg/m³",244,"Camarones"
"244PM2.523081200","2023-08-12",0,15,1,"µg/m³",244,"Camarones"
"244PM2.523081201","2023-08-12",1,14,1,"µg/m³",244,"Camarones"
"244PM2.523081202","2023-08-12",2,15,1,"µg/m³",244,"Camarones"
"244PM2.523081203","2023-08-12",3,16,1,"µg/m³",244,"Camarones"
"244PM2.523081204","2023-08-12",4,11,1,"µg/m³",244,"Camarones"
"244PM2.523081205","2023-08-12",5,11,1,"µg/m³",244,"Camarones"
"244PM2.523081206","2023-08-12",6,19,1,"µg/m³",244,"Camarones"
"244PM2.523081207","2023-08-12",7,19,1,"µg/m³",244,"Camarones"
"244PM2.523081208","2023-08-12",8,17,1,"µg/m³",244,"Camarones"
"244PM2.523081209","2023-08-12",9,23,1,"µg/m³",244,"Camarones"
"244PM2.523081210","2023-08-12",10,25,1,"µg/m³",244,"Camarones"
"244PM2.523081211","2023-08-12",11,31,1,"µg/m³",244,"Camarones"
"244PM2.523081212","2023-08-12",12,37,1,"µg/m³",244,"Camarones"
"244PM2.523081213","2023-08-12",13,35,1,"µg/m³",244,"Camarones"
"244PM2.523081214","2023-08-12",14,20,1,"µg/m³",244,"Camarones"
"244PM2.523081215","2023-08-12",15,22,1,"µg/m³",244,"Camarones"
"244PM2.523081216","2023-08-12",16,17,1,"µg/m³",244,"Camarones"
"244PM2.523081217","2023-08-12",17,16,1,"µg/m³",244,"Camarones"
"244PM2.523081218","2023-08-12",18,17,1,"µg/m³",244,"Camarones"
"244PM2.523081219","2023-08-12",19,17,1,"µg/m³",244,"Camarones"
"244PM2.523081220","2023-08-12",20,17,1,"µg/m³",244,"Camarones"
"244PM2.523081221","2023-08-12",21,15,1,"µg/m³",244,"Camarones"
"244PM2.523081222","2023-08-12",22,13,1,"µg/m³",244,"Camarones"
"244PM2.523081223","2023-08-12",23,12,1,"µg/m³",244,"Camarones"
"244PM2.523081300","2023-08-13",0,14,1,"µg/m³",244,"Camarones"
"244PM2.523081301","2023-08-13",1,18,1,"µg/m³",244,"Camarones"
"244PM2.523081302","2023-08-13",2,12,1,"µg/m³",244,"Camarones"
"244PM2.523081303","2023-08-13",3,11,1,"µg/m³",244,"Camarones"
"244PM2.523081304","2023-08-13",4,13,1,"µg/m³",244,"Camarones"
"244PM2.523081305","2023-08-13",5,13,1,"µg/m³",244,"Camarones"
"244PM2.523081306","2023-08-13",6,8,1,"µg/m³",244,"Camarones"
"244PM2.523081307","2023-08-13",7,10,1,"µg/m³",244,"Camarones"
"244PM2.523081308","2023-08-13",8,17,1,"µg/m³",244,"Camarones"
"244PM2.523081309","2023-08-13",9,17,1,"µg/m³",244,"Camarones"
"244PM2.523081310","2023-08-13",10,14,1,"µg/m³",244,"Camarones"
"244PM2.523081311","2023-08-13",11,10,1,"µg/m³",244,"Camarones"
"244PM2.523081312","2023-08-13",12,17,1,"µg/m³",244,"Camarones"
"244PM2.523081313","2023-08-13",13,12,1,"µg/m³",244,"Camarones"
"244PM2.523081314","2023-08-13",14,14,1,"µg/m³",244,"Camarones"
"244PM2.523081315","2023-08-13",15,17,1,"µg/m³",244,"Camarones"
"244PM2.523081316","2023-08-13",16,18,1,"µg/m³",244,"Camarones"
"244PM2.523081317","2023-08-13",17,20,1,"µg/m³",244,"Camarones"
"244PM2.523081318","2023-08-13",18,15,1,"µg/m³",244,"Camarones"
"244PM2.523081319","2023-08-13",19,13,1,"µg/m³",244,"Camarones"
"244PM2.523081320","2023-08-13",20,13,1,"µg/m³",244,"Camarones"
"244PM2.523081321","2023-08-13",21,9,1,"µg/m³",244,"Camarones"
"244PM2.523081322","2023-08-13",22,6,1,"µg/m³",244,"Camarones"
"244PM2.523081323","2023-08-13",23,11,1,"µg/m³",244,"Camarones"
"244PM2.523081400","2023-08-14",0,12,1,"µg/m³",244,"Camarones"
"244PM2.523081401","2023-08-14",1,10,1,"µg/m³",244,"Camarones"
"244PM2.523081402","2023-08-14",2,16,1,"µg/m³",244,"Camarones"
"244PM2.523081403","2023-08-14",3,17,1,"µg/m³",244,"Camarones"
"244PM2.523081404","2023-08-14",4,15,1,"µg/m³",244,"Camarones"
"244PM2.523081405","2023-08-14",5,15,1,"µg/m³",244,"Camarones"
"244PM2.523081406","2023-08-14",6,11,1,"µg/m³",244,"Camarones"
"244PM2.523081407","2023-08-14",7,8,1,"µg/m³",244,"Camarones"
"244PM2.523081408","2023-08-14",8,7,1,"µg/m³",244,"Camarones"
"244PM2.523081409","2023-08-14",9,10,1,"µg/m³",244,"Camarones"
"244PM2.523081410","2023-08-14",10,10,1,"µg/m³",244,"Camarones"
"244PM2.523081411","2023-08-14",11,10,1,"µg/m³",244,"Camarones"
"244PM2.523081412","2023-08-14",12,17,1,"µg/m³",244,"Camarones"
"244PM2.523081413","2023-08-14",13,17,1,"µg/m³",244,"Camarones"
"244PM2.523081414","2023-08-14",14,5,1,"µg/m³",244,"Camarones"
"244PM2.523081415","2023-08-14",15,4,1,"µg/m³",244,"Camarones"
"244PM2.523081416","2023-08-14",16,6,1,"µg/m³",244,"Camarones"
"244PM2.523081417","2023-08-14",17,10,1,"µg/m³",244,"Camarones"
"244PM2.523081418","2023-08-14",18,9,1,"µg/m³",244,"Camarones"
"244PM2.523081419","2023-08-14",19,9,1,"µg/m³",244,"Camarones"
"244PM2.523081420","2023-08-14",20,3,1,"µg/m³",244,"Camarones"
"244PM2.523081421","2023-08-14",21,11,1,"µg/m³",244,"Camarones"
"244PM2.523081422","2023-08-14",22,15,1,"µg/m³",244,"Camarones"
"244PM2.523081423","2023-08-14",23,12,1,"µg/m³",244,"Camarones"
"244PM2.523081500","2023-08-15",0,18,1,"µg/m³",244,"Camarones"
"244PM2.523081501","2023-08-15",1,14,1,"µg/m³",244,"Camarones"
"244PM2.523081502","2023-08-15",2,12,1,"µg/m³",244,"Camarones"
"244PM2.523081503","2023-08-15",3,13,1,"µg/m³",244,"Camarones"
"244PM2.523081504","2023-08-15",4,17,1,"µg/m³",244,"Camarones"
"244PM2.523081505","2023-08-15",5,14,1,"µg/m³",244,"Camarones"
"244PM2.523081506","2023-08-15",6,12,1,"µg/m³",244,"Camarones"
"244PM2.523081507","2023-08-15",7,9,1,"µg/m³",244,"Camarones"
"244PM2.523081508","2023-08-15",8,12,1,"µg/m³",244,"Camarones"
"244PM2.523081509","2023-08-15",9,16,1,"µg/m³",244,"Camarones"
"244PM2.523081510","2023-08-15",10,17,1,"µg/m³",244,"Camarones"
"244PM2.523081511","2023-08-15",11,17,1,"µg/m³",244,"Camarones"
"244PM2.523081513","2023-08-15",13,11,1,"µg/m³",244,"Camarones"
"244PM2.523081514","2023-08-15",14,9,1,"µg/m³",244,"Camarones"
"244PM2.523081515","2023-08-15",15,9,1,"µg/m³",244,"Camarones"
"244PM2.523081516","2023-08-15",16,9,1,"µg/m³",244,"Camarones"
"244PM2.523081517","2023-08-15",17,0,1,"µg/m³",244,"Camarones"
"244PM2.523081518","2023-08-15",18,3,1,"µg/m³",244,"Camarones"
"244PM2.523081519","2023-08-15",19,6,1,"µg/m³",244,"Camarones"
"244PM2.523081520","2023-08-15",20,8,1,"µg/m³",244,"Camarones"
"244PM2.523081521","2023-08-15",21,10,1,"µg/m³",244,"Camarones"
"244PM2.523081522","2023-08-15",22,13,1,"µg/m³",244,"Camarones"
"244PM2.523081523","2023-08-15",23,12,1,"µg/m³",244,"Camarones"
"244PM2.523081600","2023-08-16",0,11,1,"µg/m³",244,"Camarones"
"244PM2.523081601","2023-08-16",1,11,1,"µg/m³",244,"Camarones"
"244PM2.523081602","2023-08-16",2,6,1,"µg/m³",244,"Camarones"
"244PM2.523081603","2023-08-16",3,6,1,"µg/m³",244,"Camarones"
"244PM2.523081604","2023-08-16",4,6,1,"µg/m³",244,"Camarones"
"244PM2.523081605","2023-08-16",5,12,1,"µg/m³",244,"Camarones"
"244PM2.523081606","2023-08-16",6,11,1,"µg/m³",244,"Camarones"
"244PM2.523081607","2023-08-16",7,10,1,"µg/m³",244,"Camarones"
"244PM2.523081608","2023-08-16",8,12,1,"µg/m³",244,"Camarones"
"244PM2.523081609","2023-08-16",9,11,1,"µg/m³",244,"Camarones"
"244PM2.523081610","2023-08-16",10,19,1,"µg/m³",244,"Camarones"
"244PM2.523081611","2023-08-16",11,14,1,"µg/m³",244,"Camarones"
"244PM2.523081612","2023-08-16",12,13,1,"µg/m³",244,"Camarones"
"244PM2.523081613","2023-08-16",13,13,1,"µg/m³",244,"Camarones"
"244PM2.523081614","2023-08-16",14,9,1,"µg/m³",244,"Camarones"
"244PM2.523081615","2023-08-16",15,2,1,"µg/m³",244,"Camarones"
"244PM2.523081617","2023-08-16",17,12,1,"µg/m³",244,"Camarones"
"244PM2.523081712","2023-08-17",12,33,1,"µg/m³",244,"Camarones"
"244PM2.523081715","2023-08-17",15,25,1,"µg/m³",244,"Camarones"
"244PM2.523081716","2023-08-17",16,19,1,"µg/m³",244,"Camarones"
"244PM2.523081717","2023-08-17",17,1,1,"µg/m³",244,"Camarones"
"244PM2.523081718","2023-08-17",18,15,1,"µg/m³",244,"Camarones"
"244PM2.523081719","2023-08-17",19,12,1,"µg/m³",244,"Camarones"
"244PM2.523081720","2023-08-17",20,6,1,"µg/m³",244,"Camarones"
"244PM2.523081721","2023-08-17",21,10,1,"µg/m³",244,"Camarones"
"244PM2.523081722","2023-08-17",22,6,1,"µg/m³",244,"Camarones"
"244PM2.523081723","2023-08-17",23,9,1,"µg/m³",244,"Camarones"
"244PM2.523081800","2023-08-18",0,3,1,"µg/m³",244,"Camarones"
"244PM2.523081801","2023-08-18",1,9,1,"µg/m³",244,"Camarones"
"244PM2.523081802","2023-08-18",2,13,1,"µg/m³",244,"Camarones"
"244PM2.523081803","2023-08-18",3,15,1,"µg/m³",244,"Camarones"
"244PM2.523081804","2023-08-18",4,10,1,"µg/m³",244,"Camarones"
"244PM2.523081805","2023-08-18",5,17,1,"µg/m³",244,"Camarones"
"244PM2.523081806","2023-08-18",6,14,1,"µg/m³",244,"Camarones"
"244PM2.523081807","2023-08-18",7,18,1,"µg/m³",244,"Camarones"
"244PM2.523081808","2023-08-18",8,21,1,"µg/m³",244,"Camarones"
"244PM2.523081809","2023-08-18",9,19,1,"µg/m³",244,"Camarones"
"244PM2.523081810","2023-08-18",10,29,1,"µg/m³",244,"Camarones"
"244PM2.523081811","2023-08-18",11,36,1,"µg/m³",244,"Camarones"
"244PM2.523081812","2023-08-18",12,39,1,"µg/m³",244,"Camarones"
"244PM2.523081813","2023-08-18",13,35,1,"µg/m³",244,"Camarones"
"244PM2.523081814","2023-08-18",14,36,1,"µg/m³",244,"Camarones"
"244PM2.523081815","2023-08-18",15,28,1,"µg/m³",244,"Camarones"
"244PM2.523081816","2023-08-18",16,24,1,"µg/m³",244,"Camarones"
"244PM2.523081817","2023-08-18",17,20,1,"µg/m³",244,"Camarones"
"244PM2.523081818","2023-08-18",18,16,1,"µg/m³",244,"Camarones"
"244PM2.523081819","2023-08-18",19,17,1,"µg/m³",244,"Camarones"
"244PM2.523081820","2023-08-18",20,18,1,"µg/m³",244,"Camarones"
"244PM2.523081821","2023-08-18",21,25,1,"µg/m³",244,"Camarones"
"244PM2.523081822","2023-08-18",22,20,1,"µg/m³",244,"Camarones"
"244PM2.523081823","2023-08-18",23,20,1,"µg/m³",244,"Camarones"
"244PM2.523081900","2023-08-19",0,17,1,"µg/m³",244,"Camarones"
"244PM2.523081901","2023-08-19",1,14,1,"µg/m³",244,"Camarones"
"244PM2.523081902","2023-08-19",2,6,1,"µg/m³",244,"Camarones"
"244PM2.523081903","2023-08-19",3,10,1,"µg/m³",244,"Camarones"
"244PM2.523081904","2023-08-19",4,9,1,"µg/m³",244,"Camarones"
"244PM2.523081905","2023-08-19",5,10,1,"µg/m³",244,"Camarones"
"244PM2.523081906","2023-08-19",6,14,1,"µg/m³",244,"Camarones"
"244PM2.523081907","2023-08-19",7,11,1,"µg/m³",244,"Camarones"
"244PM2.523081908","2023-08-19",8,8,1,"µg/m³",244,"Camarones"
"244PM2.523081909","2023-08-19",9,12,1,"µg/m³",244,"Camarones"
"244PM2.523081910","2023-08-19",10,15,1,"µg/m³",244,"Camarones"
"244PM2.523081911","2023-08-19",11,21,1,"µg/m³",244,"Camarones"
"244PM2.523081912","2023-08-19",12,27,1,"µg/m³",244,"Camarones"
"244PM2.523081913","2023-08-19",13,27,1,"µg/m³",244,"Camarones"
"244PM2.523081914","2023-08-19",14,28,1,"µg/m³",244,"Camarones"
"244PM2.523081915","2023-08-19",15,34,1,"µg/m³",244,"Camarones"
"244PM2.523081916","2023-08-19",16,32,1,"µg/m³",244,"Camarones"
"244PM2.523081917","2023-08-19",17,32,1,"µg/m³",244,"Camarones"
"244PM2.523081918","2023-08-19",18,19,1,"µg/m³",244,"Camarones"
"244PM2.523081919","2023-08-19",19,7,1,"µg/m³",244,"Camarones"
"244PM2.523081920","2023-08-19",20,8,1,"µg/m³",244,"Camarones"
"244PM2.523081921","2023-08-19",21,10,1,"µg/m³",244,"Camarones"
"244PM2.523081922","2023-08-19",22,22,1,"µg/m³",244,"Camarones"
"244PM2.523081923","2023-08-19",23,17,1,"µg/m³",244,"Camarones"
"244PM2.523082000","2023-08-20",0,13,1,"µg/m³",244,"Camarones"
"244PM2.523082001","2023-08-20",1,15,1,"µg/m³",244,"Camarones"
"244PM2.523082002","2023-08-20",2,10,1,"µg/m³",244,"Camarones"
"244PM2.523082003","2023-08-20",3,17,1,"µg/m³",244,"Camarones"
"244PM2.523082004","2023-08-20",4,10,1,"µg/m³",244,"Camarones"
"244PM2.523082005","2023-08-20",5,9,1,"µg/m³",244,"Camarones"
"244PM2.523082006","2023-08-20",6,11,1,"µg/m³",244,"Camarones"
"244PM2.523082007","2023-08-20",7,10,1,"µg/m³",244,"Camarones"
"244PM2.523082008","2023-08-20",8,14,1,"µg/m³",244,"Camarones"
"244PM2.523082009","2023-08-20",9,23,1,"µg/m³",244,"Camarones"
"244PM2.523082010","2023-08-20",10,15,1,"µg/m³",244,"Camarones"
"244PM2.523082011","2023-08-20",11,26,1,"µg/m³",244,"Camarones"
"244PM2.523082012","2023-08-20",12,26,1,"µg/m³",244,"Camarones"
"244PM2.523082013","2023-08-20",13,25,1,"µg/m³",244,"Camarones"
"244PM2.523082014","2023-08-20",14,25,1,"µg/m³",244,"Camarones"
"244PM2.523082015","2023-08-20",15,18,1,"µg/m³",244,"Camarones"
"244PM2.523082016","2023-08-20",16,21,1,"µg/m³",244,"Camarones"
"244PM2.523082017","2023-08-20",17,14,1,"µg/m³",244,"Camarones"
"244PM2.523082018","2023-08-20",18,19,1,"µg/m³",244,"Camarones"
"244PM2.523082019","2023-08-20",19,23,1,"µg/m³",244,"Camarones"
"244PM2.523082020","2023-08-20",20,18,1,"µg/m³",244,"Camarones"
"244PM2.523082021","2023-08-20",21,19,1,"µg/m³",244,"Camarones"
"244PM2.523082211","2023-08-22",11,14,1,"µg/m³",244,"Camarones"
"244PM2.523082212","2023-08-22",12,20,1,"µg/m³",244,"Camarones"
"244PM2.523082213","2023-08-22",13,13,1,"µg/m³",244,"Camarones"
"244PM2.523082214","2023-08-22",14,17,1,"µg/m³",244,"Camarones"
"244PM2.523082215","2023-08-22",15,15,1,"µg/m³",244,"Camarones"
"244PM2.523082216","2023-08-22",16,9,1,"µg/m³",244,"Camarones"
"244PM2.523082217","2023-08-22",17,8,1,"µg/m³",244,"Camarones"
"244PM2.523082218","2023-08-22",18,12,1,"µg/m³",244,"Camarones"
"244PM2.523082219","2023-08-22",19,14,1,"µg/m³",244,"Camarones"
"244PM2.523082220","2023-08-22",20,6,1,"µg/m³",244,"Camarones"
"244PM2.523082221","2023-08-22",21,10,1,"µg/m³",244,"Camarones"
"244PM2.523082222","2023-08-22",22,18,1,"µg/m³",244,"Camarones"
"244PM2.523082223","2023-08-22",23,11,1,"µg/m³",244,"Camarones"
"244PM2.523082300","2023-08-23",0,8,1,"µg/m³",244,"Camarones"
"244PM2.523082301","2023-08-23",1,6,1,"µg/m³",244,"Camarones"
"244PM2.523082302","2023-08-23",2,12,1,"µg/m³",244,"Camarones"
"244PM2.523082303","2023-08-23",3,6,1,"µg/m³",244,"Camarones"
"244PM2.523082304","2023-08-23",4,6,1,"µg/m³",244,"Camarones"
"244PM2.523082305","2023-08-23",5,11,1,"µg/m³",244,"Camarones"
"244PM2.523082306","2023-08-23",6,16,1,"µg/m³",244,"Camarones"
"244PM2.523082307","2023-08-23",7,13,1,"µg/m³",244,"Camarones"
"244PM2.523082308","2023-08-23",8,15,1,"µg/m³",244,"Camarones"
"244PM2.523082309","2023-08-23",9,20,1,"µg/m³",244,"Camarones"
"244PM2.523082310","2023-08-23",10,17,1,"µg/m³",244,"Camarones"
"244PM2.523082311","2023-08-23",11,16,1,"µg/m³",244,"Camarones"
"244PM2.523082312","2023-08-23",12,18,1,"µg/m³",244,"Camarones"
"244PM2.523082313","2023-08-23",13,13,1,"µg/m³",244,"Camarones"
"244PM2.523082314","2023-08-23",14,12,1,"µg/m³",244,"Camarones"
"244PM2.523082315","2023-08-23",15,5,1,"µg/m³",244,"Camarones"
"244PM2.523082316","2023-08-23",16,13,1,"µg/m³",244,"Camarones"
"244PM2.523082317","2023-08-23",17,10,1,"µg/m³",244,"Camarones"
"244PM2.523082318","2023-08-23",18,8,1,"µg/m³",244,"Camarones"
"244PM2.523082319","2023-08-23",19,9,1,"µg/m³",244,"Camarones"
"244PM2.523082320","2023-08-23",20,8,1,"µg/m³",244,"Camarones"
"244PM2.523082321","2023-08-23",21,12,1,"µg/m³",244,"Camarones"
"244PM2.523082322","2023-08-23",22,7,1,"µg/m³",244,"Camarones"
"244PM2.523082408","2023-08-24",8,6,1,"µg/m³",244,"Camarones"
"244PM2.523082409","2023-08-24",9,6,1,"µg/m³",244,"Camarones"
"244PM2.523082410","2023-08-24",10,7,1,"µg/m³",244,"Camarones"
"244PM2.523082411","2023-08-24",11,3,1,"µg/m³",244,"Camarones"
"244PM2.523082412","2023-08-24",12,6,1,"µg/m³",244,"Camarones"
"244PM2.523082413","2023-08-24",13,13,1,"µg/m³",244,"Camarones"
"244PM2.523082414","2023-08-24",14,5,1,"µg/m³",244,"Camarones"
"244PM2.523082415","2023-08-24",15,6,1,"µg/m³",244,"Camarones"
"244PM2.523082416","2023-08-24",16,7,1,"µg/m³",244,"Camarones"
"244PM2.523082417","2023-08-24",17,8,1,"µg/m³",244,"Camarones"
"244PM2.523082418","2023-08-24",18,9,1,"µg/m³",244,"Camarones"
"244PM2.523082419","2023-08-24",19,8,1,"µg/m³",244,"Camarones"
"244PM2.523082420","2023-08-24",20,4,1,"µg/m³",244,"Camarones"
"244PM2.523082421","2023-08-24",21,14,1,"µg/m³",244,"Camarones"
"244PM2.523082422","2023-08-24",22,8,1,"µg/m³",244,"Camarones"
"244PM2.523082423","2023-08-24",23,10,1,"µg/m³",244,"Camarones"
"244PM2.523082500","2023-08-25",0,10,1,"µg/m³",244,"Camarones"
"244PM2.523082501","2023-08-25",1,12,1,"µg/m³",244,"Camarones"
"244PM2.523082502","2023-08-25",2,10,1,"µg/m³",244,"Camarones"
"244PM2.523082509","2023-08-25",9,19,1,"µg/m³",244,"Camarones"
"244PM2.523082510","2023-08-25",10,13,1,"µg/m³",244,"Camarones"
"244PM2.523082511","2023-08-25",11,15,1,"µg/m³",244,"Camarones"
"244PM2.523082512","2023-08-25",12,12,1,"µg/m³",244,"Camarones"
"244PM2.523082513","2023-08-25",13,10,1,"µg/m³",244,"Camarones"
"244PM2.523082514","2023-08-25",14,7,1,"µg/m³",244,"Camarones"
"244PM2.523082515","2023-08-25",15,8,1,"µg/m³",244,"Camarones"
"244PM2.523082516","2023-08-25",16,7,1,"µg/m³",244,"Camarones"
