"id","date","hour","value","valid","unit","station_id","station_name"
"300PM2.523050202","2023-05-02",2,37,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050203","2023-05-02",3,32,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050204","2023-05-02",4,33,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050205","2023-05-02",5,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050206","2023-05-02",6,35,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050207","2023-05-02",7,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050209","2023-05-02",9,43,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050210","2023-05-02",10,43,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050211","2023-05-02",11,55,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050212","2023-05-02",12,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050213","2023-05-02",13,1,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050214","2023-05-02",14,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050215","2023-05-02",15,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050216","2023-05-02",16,28,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050218","2023-05-02",18,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050219","2023-05-02",19,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050220","2023-05-02",20,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050221","2023-05-02",21,41,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050222","2023-05-02",22,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050223","2023-05-02",23,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050300","2023-05-03",0,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050301","2023-05-03",1,24,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050302","2023-05-03",2,38,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050303","2023-05-03",3,30,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050304","2023-05-03",4,30,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050305","2023-05-03",5,43,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050306","2023-05-03",6,38,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050307","2023-05-03",7,54,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050308","2023-05-03",8,43,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050309","2023-05-03",9,37,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050310","2023-05-03",10,48,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050311","2023-05-03",11,48,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050312","2023-05-03",12,24,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050314","2023-05-03",14,53,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050315","2023-05-03",15,38,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050316","2023-05-03",16,38,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050317","2023-05-03",17,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050318","2023-05-03",18,36,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050319","2023-05-03",19,45,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050320","2023-05-03",20,53,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050321","2023-05-03",21,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050322","2023-05-03",22,39,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050323","2023-05-03",23,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050400","2023-05-04",0,33,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050401","2023-05-04",1,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050402","2023-05-04",2,43,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050403","2023-05-04",3,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050404","2023-05-04",4,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050405","2023-05-04",5,43,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050406","2023-05-04",6,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050407","2023-05-04",7,30,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050408","2023-05-04",8,24,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050409","2023-05-04",9,35,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050410","2023-05-04",10,32,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050411","2023-05-04",11,52,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050412","2023-05-04",12,52,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050413","2023-05-04",13,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050414","2023-05-04",14,50,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050415","2023-05-04",15,28,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050416","2023-05-04",16,43,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050417","2023-05-04",17,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050418","2023-05-04",18,42,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050509","2023-05-05",9,37,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050510","2023-05-05",10,38,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050511","2023-05-05",11,71,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050512","2023-05-05",12,40,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050513","2023-05-05",13,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050514","2023-05-05",14,51,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050515","2023-05-05",15,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050516","2023-05-05",16,38,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050517","2023-05-05",17,47,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050518","2023-05-05",18,54,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050519","2023-05-05",19,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050520","2023-05-05",20,39,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050521","2023-05-05",21,39,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050522","2023-05-05",22,37,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050523","2023-05-05",23,28,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050600","2023-05-06",0,37,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050601","2023-05-06",1,30,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050602","2023-05-06",2,35,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050603","2023-05-06",3,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050604","2023-05-06",4,37,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050605","2023-05-06",5,41,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050606","2023-05-06",6,28,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050607","2023-05-06",7,35,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050609","2023-05-06",9,58,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050610","2023-05-06",10,43,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050611","2023-05-06",11,66,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050612","2023-05-06",12,33,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050613","2023-05-06",13,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050614","2023-05-06",14,36,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050615","2023-05-06",15,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050616","2023-05-06",16,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050617","2023-05-06",17,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050618","2023-05-06",18,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050620","2023-05-06",20,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050622","2023-05-06",22,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050623","2023-05-06",23,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050700","2023-05-07",0,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050701","2023-05-07",1,4,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050702","2023-05-07",2,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050703","2023-05-07",3,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050704","2023-05-07",4,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050705","2023-05-07",5,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050706","2023-05-07",6,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050707","2023-05-07",7,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050708","2023-05-07",8,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050709","2023-05-07",9,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050710","2023-05-07",10,24,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050711","2023-05-07",11,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050712","2023-05-07",12,63,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050713","2023-05-07",13,54,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050714","2023-05-07",14,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050715","2023-05-07",15,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050716","2023-05-07",16,36,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050718","2023-05-07",18,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050719","2023-05-07",19,40,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050720","2023-05-07",20,9,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050721","2023-05-07",21,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050722","2023-05-07",22,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050723","2023-05-07",23,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050800","2023-05-08",0,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050801","2023-05-08",1,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050802","2023-05-08",2,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050803","2023-05-08",3,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050804","2023-05-08",4,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050805","2023-05-08",5,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050806","2023-05-08",6,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050807","2023-05-08",7,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050808","2023-05-08",8,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050809","2023-05-08",9,33,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050810","2023-05-08",10,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050811","2023-05-08",11,32,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050813","2023-05-08",13,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050814","2023-05-08",14,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050815","2023-05-08",15,50,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050816","2023-05-08",16,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050817","2023-05-08",17,24,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050818","2023-05-08",18,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050819","2023-05-08",19,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050820","2023-05-08",20,12,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050821","2023-05-08",21,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050822","2023-05-08",22,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050823","2023-05-08",23,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050900","2023-05-09",0,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050901","2023-05-09",1,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050902","2023-05-09",2,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050903","2023-05-09",3,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050904","2023-05-09",4,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050905","2023-05-09",5,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050906","2023-05-09",6,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050907","2023-05-09",7,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050908","2023-05-09",8,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050909","2023-05-09",9,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050910","2023-05-09",10,28,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050911","2023-05-09",11,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050912","2023-05-09",12,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050913","2023-05-09",13,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050914","2023-05-09",14,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050915","2023-05-09",15,63,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050916","2023-05-09",16,39,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050917","2023-05-09",17,30,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050918","2023-05-09",18,4,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050919","2023-05-09",19,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050920","2023-05-09",20,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050921","2023-05-09",21,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050922","2023-05-09",22,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523050923","2023-05-09",23,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051000","2023-05-10",0,34,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051001","2023-05-10",1,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051002","2023-05-10",2,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051003","2023-05-10",3,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051004","2023-05-10",4,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051005","2023-05-10",5,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051006","2023-05-10",6,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051007","2023-05-10",7,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051008","2023-05-10",8,33,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051009","2023-05-10",9,30,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051010","2023-05-10",10,37,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051011","2023-05-10",11,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051012","2023-05-10",12,38,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051014","2023-05-10",14,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051015","2023-05-10",15,32,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051016","2023-05-10",16,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051017","2023-05-10",17,32,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051018","2023-05-10",18,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051019","2023-05-10",19,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051020","2023-05-10",20,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051021","2023-05-10",21,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051022","2023-05-10",22,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051023","2023-05-10",23,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051100","2023-05-11",0,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051101","2023-05-11",1,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051102","2023-05-11",2,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051103","2023-05-11",3,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051104","2023-05-11",4,28,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051105","2023-05-11",5,32,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051106","2023-05-11",6,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051107","2023-05-11",7,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051108","2023-05-11",8,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051109","2023-05-11",9,30,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051114","2023-05-11",14,34,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051115","2023-05-11",15,55,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051116","2023-05-11",16,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051117","2023-05-11",17,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051118","2023-05-11",18,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051119","2023-05-11",19,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051121","2023-05-11",21,30,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051122","2023-05-11",22,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051123","2023-05-11",23,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051200","2023-05-12",0,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051201","2023-05-12",1,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051202","2023-05-12",2,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051203","2023-05-12",3,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051204","2023-05-12",4,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051205","2023-05-12",5,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051206","2023-05-12",6,32,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051207","2023-05-12",7,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051208","2023-05-12",8,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051209","2023-05-12",9,38,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051210","2023-05-12",10,40,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051211","2023-05-12",11,48,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051212","2023-05-12",12,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051213","2023-05-12",13,51,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051214","2023-05-12",14,38,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051215","2023-05-12",15,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051216","2023-05-12",16,51,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051217","2023-05-12",17,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051218","2023-05-12",18,33,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051219","2023-05-12",19,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051220","2023-05-12",20,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051221","2023-05-12",21,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051222","2023-05-12",22,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051223","2023-05-12",23,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051300","2023-05-13",0,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051301","2023-05-13",1,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051302","2023-05-13",2,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051303","2023-05-13",3,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051304","2023-05-13",4,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051305","2023-05-13",5,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051306","2023-05-13",6,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051307","2023-05-13",7,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051308","2023-05-13",8,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051309","2023-05-13",9,21,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051310","2023-05-13",10,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051311","2023-05-13",11,41,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051312","2023-05-13",12,56,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051313","2023-05-13",13,4,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051314","2023-05-13",14,12,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051315","2023-05-13",15,55,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051316","2023-05-13",16,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051317","2023-05-13",17,38,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051318","2023-05-13",18,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051320","2023-05-13",20,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051321","2023-05-13",21,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051322","2023-05-13",22,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051323","2023-05-13",23,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051400","2023-05-14",0,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051401","2023-05-14",1,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051402","2023-05-14",2,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051403","2023-05-14",3,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051404","2023-05-14",4,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051405","2023-05-14",5,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051406","2023-05-14",6,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051407","2023-05-14",7,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051408","2023-05-14",8,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051409","2023-05-14",9,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051410","2023-05-14",10,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051411","2023-05-14",11,49,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051412","2023-05-14",12,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051414","2023-05-14",14,2,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051416","2023-05-14",16,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051417","2023-05-14",17,30,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051419","2023-05-14",19,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051420","2023-05-14",20,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051421","2023-05-14",21,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051422","2023-05-14",22,8,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051423","2023-05-14",23,17,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051500","2023-05-15",0,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051502","2023-05-15",2,4,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051503","2023-05-15",3,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051504","2023-05-15",4,4,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051505","2023-05-15",5,7,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051506","2023-05-15",6,13,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051507","2023-05-15",7,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051508","2023-05-15",8,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051509","2023-05-15",9,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051510","2023-05-15",10,12,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051511","2023-05-15",11,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051512","2023-05-15",12,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051513","2023-05-15",13,11,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051517","2023-05-15",17,25,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051518","2023-05-15",18,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051519","2023-05-15",19,28,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051520","2023-05-15",20,2,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051521","2023-05-15",21,20,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051522","2023-05-15",22,2,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051523","2023-05-15",23,10,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051600","2023-05-16",0,14,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051601","2023-05-16",1,19,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051602","2023-05-16",2,16,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051604","2023-05-16",4,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051605","2023-05-16",5,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051606","2023-05-16",6,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051607","2023-05-16",7,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051608","2023-05-16",8,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051609","2023-05-16",9,31,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051610","2023-05-16",10,32,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051611","2023-05-16",11,38,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051612","2023-05-16",12,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051613","2023-05-16",13,6,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051614","2023-05-16",14,39,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051615","2023-05-16",15,40,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051616","2023-05-16",16,30,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051617","2023-05-16",17,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051618","2023-05-16",18,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051619","2023-05-16",19,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051620","2023-05-16",20,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051621","2023-05-16",21,18,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051622","2023-05-16",22,29,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051623","2023-05-16",23,23,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051700","2023-05-17",0,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051701","2023-05-17",1,27,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051702","2023-05-17",2,24,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051703","2023-05-17",3,26,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051704","2023-05-17",4,15,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051705","2023-05-17",5,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051706","2023-05-17",6,22,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051707","2023-05-17",7,34,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051708","2023-05-17",8,34,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051709","2023-05-17",9,47,1,"µg/m³",300,"Benito Juárez"
"300PM2.523051710","2023-05-17",10,35,1,"µg/m³",300,"Benito Juárez"
